orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fidelity Equity Income II Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Fidelity Asset Manager Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",ING Annuity Co,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bangor Savings Bank,Savings & Loans,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
