orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Residential Rental Property/Arlington VA,Real Estate,,1000001,5000000,0,Y,,
"",Office real estate,Real Estate,,250001,500000,0,Y,,
"","Residential Rental Property/Burke, VA",Real Estate,,100001,250000,0,Y,,
"",Ft Franklin VA Tax Free Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000027988,Newmont Mining,Mining,,65002,150000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,51002,115000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,30002,100000,0,Y,Y,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,16002,65000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,16002,65000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
D000000172,MetLife Inc,Insurance,,16002,65000,0,Y,Y,
D000035646,Martin Marietta Materials,Building Materials,,16002,65000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,
D000022008,Google Inc,Internet,,16002,65000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,16002,65000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,16002,65000,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,16002,65000,0,Y,,
D000000148,CSX Corp,Railroads,,16002,65000,0,Y,Y,Y
D000025170,CR Bard Inc,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,16002,65000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,16002,65000,0,Y,,
D000042617,Church & Dwight,Chemicals,,16002,65000,0,Y,,
D000000320,Chubb Corp,Insurance,,16002,65000,0,Y,Y,Y
"",Centurytel Inc,Telephone Utilities,,16002,65000,0,Y,,
"",Blackrock Energy & Res Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
