orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Multicultural Capital LLC,Unknown,,1000001,5000000,0,Y,,
"",Banco Popular of Puerto Rico,Unknown,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
"",Multicultural Ventures Inc,Unknown,,15001,50000,0,Y,,
