orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Oxford Bank,Commercial Banks,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,T,,
"",White House Federal Credit Union/IRA,Unknown,"Brokerage, IRA, 401k",15001,50000,0,T,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1,1000,0,T,,
