orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",ClearBridge Appreciation Fund,Unknown,Mutual Fund,51002,115000,0,Y,,
"",Sun Trust Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Merrill Lynch/Cash Management Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Penn Mutual Provider: Penn Mutual ,Unknown,,2002,30000,0,Y,,
D000029279,Sun Life Assurance Co of Canada,Insurance,,1001,15000,0,Y,,
