orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fidelity Adv New Insights Fund,,Mutual Fund,65002,150000,0,Y,,
"",Fidelity Adv New Strategic Income Fund,,Mutual Fund,16002,65000,0,Y,,
"",Fidelity Adv International Discovery,,Mutual Fund,16002,65000,0,Y,,
"",State of Oklahoma Retirement Account,,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Fidelity Adv Mid Cap II,,Mutual Fund,15001,50000,0,Y,,
"",Tinker Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Pioneer Disciplined Growth Fund,,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Adv Small Cap Fund,,Mutual Fund,1001,15000,0,Y,,
"",Two Rivers Arms,,,1,1000,0,Y,,
