orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",WGF Investment Servergy,Securities/Invest,,250001,500000,0,Y,,
"",WGF Investment CA Proton Treatment Center,Unknown,,50001,100000,0,Y,,
"",Pacific Life Portfolio Option Moderate,Unknown,Mutual Fund,1001,15000,0,Y,,
