orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fidelity Puritan Fund,Unknown,Mutual Fund,11184,11184,0,A,,
"",Fixed Term IRA 4645,Unknown,"Brokerage, IRA, 401k",11075,11075,0,A,,
"",Fixed Term IRA 6001,Unknown,"Brokerage, IRA, 401k",9562,9562,0,A,,
"",Fixed Term IRA 5001,Unknown,"Brokerage, IRA, 401k",9562,9562,0,A,,
"",Fixed Term IRA 8631,Unknown,"Brokerage, IRA, 401k",8592,8592,0,A,,
"",Fixed Term IRA 1141,Unknown,"Brokerage, IRA, 401k",7022,7022,0,A,,
"",Fixed Term IRA 1142,Unknown,"Brokerage, IRA, 401k",6992,6992,0,A,,
"",Fixed Term IRA 6002,Unknown,"Brokerage, IRA, 401k",6722,6722,0,A,,
"",Fixed Term IRA 5002,Unknown,"Brokerage, IRA, 401k",6722,6722,0,A,,
