orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Webster Air Conditioning & Heating,Subcontractors,,250001,500000,0,O,,
"",3400 Old Winter Garden Road,Real Estate,,100001,250000,0,O,,
"",Vanguard Wellington Fund,Unknown,Mutual Fund,15001,50000,0,O,,
"",Bank of America Account,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,O,,
"",Wachovia Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"","Sun America Fixed Annuity IRA, SEP",Unknown,Insurance policies & Annuities,1001,15000,0,O,,
"",Central Florida Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"",BB&T bank accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
