orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sovereign Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Fidelity Puritan Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Legg Mason Value Trust Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Lord Abbett Developing Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000061152,Enterprise Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,,Y
