orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wright Patman Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",New York State Employees FCU,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
