orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",First Trust Target Double Play,Unknown,Mutual Fund,15001,50000,0,Y,,
"",BDC Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
