orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Michigan Legislative Retirement System,Unknown,,51002,115000,0,Y,,
"",Prudential Guaranteed Investment Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Venture Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",TIAA Traditional Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Lake Trust Credit Union - Checking/Savin,Unknown,,15001,50000,0,Y,,
"",Cref Composite Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",TIAA Real Estate Account,Real Estate,,1001,15000,0,Y,,
"",American Funds Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
