orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",RAB Jr Marital Trust fbo Luann Bennett,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1000001,5000000,0,Y,,
"","Investment Property/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Old Westbury Global Private Equity Fund,Unknown,Mutual Fund,251002,515000,0,Y,,
"","Virginia Beach, VA Municipal Bonds",Unknown,Government Bond,200002,500000,0,Y,,
"",Prospect 34 General Partnership,Real Estate,,200002,500000,0,Y,,
"",Advance to related party/Betty Bennett,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",250001,500000,0,Y,,
"",Goldman Sachs Tax Exempt Div Portfolio,Unknown,Cash/Money Market/Savings/Checking,84007,260000,0,Y,,
"",Virginia Public Building Authority Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",RAB Management,Real Estate,,100001,250000,0,Y,,
"","Norfolk, VA Municipal Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"","Hampton, VA Municipal Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,52003,130000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,51002,115000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,51002,115000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,50001,100000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,50001,100000,0,Y,Y,
"",Sovereign Bancorp,Commercial Banks,,50001,100000,0,Y,,
"",Quanta Capital Holdings,Misc Finance,,50001,100000,0,Y,,
"",Pepsi Bottling Group,Food & Beverage,,50001,100000,0,Y,,
"",NJ-H Inc,Real Estate,,50001,100000,0,Y,,
"","Newport News, VA Municipal Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",Liberty Media International,TV/Movies/Music,,50001,100000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,50001,100000,0,Y,Y,
"",Goldman Sachs High Yield Municipal Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000547,Gap Inc,Retail Sales,,50001,100000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,50001,100000,0,Y,,
D000024496,Brunswick Corp,Misc Transport,,50001,100000,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,16002,65000,0,Y,Y,
D000000161,Waste Management Inc,Waste Management,,16002,65000,0,Y,Y,
"",Liberty Media,TV/Movies/Music,,16002,65000,0,Y,,
D000021970,eBay Inc,Internet,,16002,65000,0,Y,Y,
D000042525,Royal Dutch Petroleum,Oil & Gas,,4004,60000,0,Y,Y,
D000030926,Waters Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000030418,Tiffany & Co,Retail Sales,,15001,50000,0,Y,Y,
"",Reserve Fund Govt Securities Portfolio,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFA Mortgage Investments,Real Estate,,15001,50000,0,Y,,
"",L & Vermont LP,Real Estate,,15001,50000,0,Y,,
"",JER Investors Trust,Real Estate,,15001,50000,0,Y,,
D000023476,Guidant Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,15001,50000,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,Y,Y,
"",Cendant Corp,Lodging/Tourism,,15001,50000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,15001,50000,0,Y,Y,
"",Bennett & Owens,Lawyers/Law Firms,,15001,50000,0,Y,,
D000058979,Atlas America,Unknown,,15001,50000,0,Y,,
D000024107,Aramark Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",5th Avenue Tech Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,3003,45000,0,Y,Y,
D000064283,Total SA,Oil & Gas,,3003,45000,0,Y,Y,
D000000215,Sanofi,Pharm/Health Prod,,3003,45000,0,Y,Y,
