orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",No Island Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,601003,1265000,0,Y,,
"",35 Acres W/3 Houses,Real Estate,,500001,1000000,0,Y,,
"",Barned Home SD,Unknown,Unknown,250001,500000,0,Y,,
D000059039,California Bank & Trust,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Community National Bank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"","Lot/Bear Lake, UT",Real Estate,,1001,15000,0,Y,,
"",ING Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",BB&T Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
