orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Crescent Real Estate REIT Equities Trust,Real Estate,,100002,200000,0,Y,,
D000021681,YRC Worldwide,Trucking,,65002,150000,0,Y,,
"",Rowan Companies,Oil & Gas,,65002,150000,0,Y,,
"",Rocky Mountain Chocolate Factory,Food & Beverage,,65002,150000,0,Y,,
D000019639,Norfolk Southern,Railroads,,65002,150000,0,Y,Y,Y
"",iShares FTSE Xinhau China 25 Index,Unknown,Mutual Fund,65002,150000,0,Y,,
"",Ensco International,Oil & Gas,,65002,150000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,65002,150000,0,Y,,Y
"",Hodges Fund,Unknown,Mutual Fund,51002,115000,0,Y,,
D000024705,Chaparral Steel,Steel Production,,51002,115000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,50001,100000,0,Y,Y,Y
"",Todco,Unknown,,50001,100000,0,Y,,
"",Sequel IT Corp Loan Receivable,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Ken-Ran Development,Unknown,,50001,100000,0,Y,,
"",iShares MSCI Brazil Index,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Irving & Keller,Unknown,,50001,100000,0,Y,,
"",Intrusions Inc,Unknown,,30002,100000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,50001,100000,0,Y,Y,
D000026171,Gaylord Entertainment,Lodging/Tourism,,50001,100000,0,Y,,
"",First Metroplex Capital,Unknown,,50001,100000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,50001,100000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,50001,100000,0,Y,Y,Y
"",Arlington Timberlake Phase III & IV Ltd,Real Estate,,50001,100000,0,Y,,
"",NASDAQ 100 Index,Unknown,Mutual Fund,17003,80000,0,Y,,
"",Charles & Colvard,Unknown,,16002,65000,0,Y,,
"",CGM Realty Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",CGM Mutual Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"",CGM Focus Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",Unova Inc,Unknown,,15001,50000,0,Y,,
"",Spdr Tr Unit Ser 1,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ryanair Holdings,Unknown,,15001,50000,0,Y,,
"",RKM Properties/Land,Real Estate,,15001,50000,0,Y,,
"",Republican Services Inc,Unknown,,15001,50000,0,Y,,
"",Palm HBR Homes,Home Builders,,15001,50000,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,15001,50000,0,Y,,
"",New Plan Excel Realty Trust,Real Estate,,15001,50000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,15001,50000,0,Y,Y,
"",LifePoint Hospitals,Hospitals/Nurs Homes,,15001,50000,0,Y,,
D000034723,International Speedway,Recreation,,15001,50000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Crescent Real Estate,Real Estate,,15001,50000,0,Y,,
D000000320,Chubb Corp,Insurance,,15001,50000,0,Y,Y,
"",Amdocs Ltd,Unknown,,15001,50000,0,Y,,
"",View Point Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Raymond James Top Ten Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Hodges Fund IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Hebco Partners,Unknown,,1001,15000,0,Y,,
"",Compass Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Client Interest Program/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Church Bond Austin Lakehills,Unknown,Government Bond,1001,15000,0,Y,,
"",Centracore Properties,Real Estate,,1001,15000,0,Y,,
D000042586,Briggs & Stratton,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000024193,Atmos Energy,Oil & Gas,,1001,15000,0,Y,,Y
"",Hobart Development,Real Estate,,1,1000,0,Y,,
"",First Dallas Bank Deposit Sweep Option,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
