orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Orrin G Hatch & Elaine H Hatch Trust Agreement,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,A,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,315003,650000,0,A,,
"",Edries N Hansen Properties LLC,Real Estate,,250001,500000,0,A,,
"",DoubleLine Total Return Bond Fund,Unknown,Mutual Fund,50001,101000,0,A,,
"",BlackRock Strategic Income Opportunities Fund,Unknown,Mutual Fund,50001,101000,0,A,,
"",JPMorgan Strategic Income Opportunities Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"",American Funds Capital Income Builder Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",First Eagle High Yield Fund,Unknown,Mutual Fund,15001,51000,0,A,,
"",T Rowe Price Capital Appreciation,Unknown,Mutual Fund,15001,50000,0,A,,
"",Rebeco Boston Partners Long Short Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",MFS Emerging Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",MainStay Marketfield I (NASDAQ),Unknown,Mutual Fund,15001,50000,0,A,,
"",Lateef A,Unknown,Mutual Fund,15001,50000,0,A,,
"",KKR Financial Holdings LLC REIT MLP,Unknown,Mutual Fund,15001,50000,0,A,,
"",First Eagle Global Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Fidelity Advisor Energy Fund,Misc Energy,,15001,50000,0,A,,
"",Edgewood Growth Retail Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Aviva Life & Annuity Co,Insurance,Insurance policies & Annuities,15001,50000,0,A,,
"",AMG Yacktman Focused Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"","Zions Bank(Salt Lake City, UT)/Checking",Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,A,,
"",UBS Bank Deposit Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Nyumba Bora Inc,Home Builders,,1001,15000,0,A,,
"","Land/Oquirrh Mts, UT",Unknown,,1001,15000,0,A,,
"",Hatch Trust Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Fidelity Advisor Overseas,Unknown,Mutual Fund,1001,15000,0,A,,
"",ContractDebtor: Walter J Plumb III ,Unknown,Note/Note Receivable,1001,15000,0,A,,
"",BlackRock Emerging Market Long Short Equity Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,A,Y,
"",Ashni Naturaceuticals,Pharm/Health Prod,,1001,15000,0,A,,
"",Pimco All Asset All Authority Fund,Unknown,Mutual Fund,0,2000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,0,1000,0,A,Y,
D000000209,United Technologies,Defense Aerospace,,0,1000,0,A,Y,
D000020995,UBS Financial Services Brokerage Sweep Account,Securities/Invest,"Brokerage, IRA, 401k",0,1000,0,A,Y,Y
"","UBS Bank Deposit(Boston, MA)/IRA Cash Account",Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
D000037780,Starbucks Corp,Food & Beverage,,0,1000,0,A,Y,
"",SPDR S&P 500 ETF,Securities/Invest,Mutual Fund,0,1000,0,A,,
D000028500,Questar Corp,Oil & Gas,,0,1000,0,A,Y,
D000063010,QEP Resources,Oil & Gas,,0,1000,0,A,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,0,1000,0,A,Y,Y
"",Powershares QQQ Trust,Unknown,Mutual Fund,0,1000,0,A,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,0,1000,0,A,,
D000055403,Philip Morris International,Tobacco,,0,1000,0,A,Y,
D000000275,Merck & Co,Pharm/Health Prod,,0,1000,0,A,Y,
"",Loomis Sayles Investment Grade Bond Fund,Unknown,Mutual Fund,0,1000,0,A,,
D000035105,Kinder Morgan Inc,Oil & Gas,,0,1000,0,A,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,0,1000,0,A,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,1000,0,A,Y,
"",Dodge & Cox Stock,Unknown,Mutual Fund,0,1000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,0,1000,0,A,Y,
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,A,Y,
D000000015,Chevron Corp,Oil & Gas,,0,1000,0,A,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,0,1000,0,A,Y,Y
"",Blackstone GSO Long Short Credi,Unknown,Mutual Fund,0,1000,0,A,,
"",AG Mortgage Investment Trust,Real Estate,,0,1000,0,A,,
