orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","1471 Girard St NW/Washington, DC",Real Estate,,500001,1000000,0,T,,
"",USAA Federal Savings Bank,Savings & Loans,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
