orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","12 acres/Rabun County, GA",Real Estate,,1000001,5000000,0,Y,,
"","Hampton Farms Drive/Marietta, Ga",Crop Production,,500001,1000000,0,Y,,
"",UST SPDR Trust Services,Unknown,,250001,500000,0,Y,,
"",Total System Services Inc,Commercial Banks,,250001,500000,0,Y,,
"",Lincoln Financial Group Annuity,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",John Hancock Life Insurance cash value,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",Federal Thrift Savings Plan,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"","Condo/Mass Ave/Washington, DC",Real Estate,,250001,500000,0,Y,,
"",Citibank/CD,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",BB&T Bank,Commercial Banks,,250001,500000,0,Y,,
"",4 I's LLC,Real Estate,,250001,500000,0,Y,,
"",Sector SPDR Trust,Unknown,,101002,265000,0,Y,,
"",Williams Realty Fund LLC,Real Estate,,100001,250000,0,Y,,
"",Williams Opportunity Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000029314,Synovus Financial Corp,Commercial Banks,,100001,250000,0,Y,,Y
"",Streettracks Gold Trust ETF,Mining,Mutual Fund,100001,250000,0,Y,,
"",Permit LLC,Unknown,,100001,250000,0,Y,,
"",Legg Mason Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Illumina Inc,Pharm/Health Prod,,100001,250000,0,Y,,
"",Federated Georgia Muni Cash Trust,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000019566,Wells Fargo Bank,Commercial Banks,,50001,100000,0,Y,,
"",VP Corp,Unknown,,50001,100000,0,Y,,
"",University Towers condo,Real Estate,,50001,100000,0,Y,,
"",Transamerica Short term bond fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",Stricklin Capital land development,Unknown,,50001,100000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,50001,100000,0,Y,Y,
D000028868,Saks Inc,Retail Sales,,50001,100000,0,Y,,
"",S&P 500 Depository recipts stock,Unknown,Mutual Fund,50001,100000,0,Y,,
D000065056,Rovi Corp,Unknown,,50001,100000,0,Y,,
"",Putnam Absolute Return 500 fund,Unknown,Mutual Fund,50001,100000,0,Y,,
