orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","158 Acres/Oglethorpe County, GA",Real Estate,,1000001,5000000,0,Y,,
"","Winburn, Lewis et al",Lawyers/Law Firms,,500001,1000000,0,Y,,
"",First American Bank & Trust Co,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000090,Bank Of America,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,Y,Y,Y
