orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sprint Nextel,Telecom Svcs,,15001,51000,0,Y,,
"",TPG LAF Equity Partners,Securities/Invest,,15001,50000,0,Y,,
"",Tarrant Venture Partners,Unknown,,15001,50000,0,Y,,
"",RCBA KCI Partners,Unknown,,15001,50000,0,Y,,
"",Prudential Diversifies Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Latam Group,Unknown,,15001,50000,0,Y,,
"",KFB Newbridge GenPar,Unknown,,15001,50000,0,Y,,
"",Escrow Partners LP,Unknown,,15001,50000,0,Y,,
"",Dreyfus Developing Leaders Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Blum Strategic Partners III LP,Securities/Invest,,15001,50000,0,Y,,
"",Blum Strategic Partners II LP,Securities/Invest,,15001,50000,0,Y,,
"",BCP Amth LP,Unknown,,15001,50000,0,Y,,
"",BCP AIV Inc,Unknown,,15001,50000,0,Y,,
"",Rattlesnake Funding,Unknown,,1001,15000,0,Y,,
"",Newbridge Advisors,Unknown,,1001,15000,0,Y,,
"",Lind IV LLC,Unknown,,1001,15000,0,Y,,
D000022278,Golden BCP Inc,Securities/Invest,,1001,15000,0,Y,Y,Y
"",FWHY-88 Investors LP,Unknown,,1001,15000,0,Y,,
"",Federated Government Reserve,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blum Strategic Partners,Securities/Invest,,1001,15000,0,Y,,
D000053094,Lincare Holdings,Pharm/Health Prod,,0,14000,0,Y,Y,
D000042761,Ross Stores,Retail Sales,,0,12000,0,Y,,
"",Pegasus Solutions,Internet,,0,12000,0,Y,,
D000036577,Pediatrix Medical Group,Health Professionals,,0,12000,0,Y,,
"",Montpelier Real Estate Holdings,Real Estate,,0,12000,0,Y,,
"",Michael's Stores,Retail Sales,,0,12000,0,Y,,
D000043828,Novell Inc,Electronics Mfg/Eqp,,0,11000,0,Y,,
"",Blount International,Misc Mfg/Distrib,,0,11000,0,Y,,
"",Timberland Corp,Unknown,,0,10000,0,Y,,
D000042504,Thomson ISIN,Electronics Mfg/Eqp,,0,10000,0,Y,Y,
D000029349,TCF Financial,Commercial Banks,,0,9000,0,Y,,
"",Skillsoft PLC,Electronics Mfg/Eqp,,0,9000,0,Y,,
"",BISYS Group,Insurance,,0,8000,0,Y,,
"",Athlon Holding,Business Services,,0,8000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,0,2000,0,Y,Y,Y
"",Proquest Co,Unknown,,0,2000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,0,2000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,0,2000,0,Y,Y,Y
"",Independence Invest Short Term Bond Fund,Unknown,Mutual Fund,0,2000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,0,2000,0,Y,Y,
"",Frontier Capital Appreciation Fund,Unknown,Mutual Fund,0,2000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,0,2000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,0,2000,0,Y,,
"",Brandes International Equity Fund,Unknown,Mutual Fund,0,2000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,2000,0,Y,Y,Y
D000030775,ValueAct Capital Partners,Securities/Invest,,0,1000,0,Y,,
D000023660,URS Corp,Construction Svcs,,0,1000,0,Y,Y,Y
"",Tamarack Investment Funds,Unknown,Mutual Fund,0,1000,0,Y,,
"",Social Enterprise Inc,Unknown,,0,1000,0,Y,,
"",Schwab Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",RCBA Strategic KFB,Unknown,,0,1000,0,Y,,
"",RCBA LAF Advisors,Unknown,,0,1000,0,Y,,
"",Perini Corp,Unknown,,0,1000,0,Y,,
"",Peachtree Cable Holdings,TV/Movies/Music,,0,1000,0,Y,,
"",Peachtree Cable Assoc,TV/Movies/Music,Government Bond,0,1000,0,Y,,
"",Newbridge KFB Co,Unknown,,0,1000,0,Y,,
"",Newbridge Capital LLC,Unknown,,0,1000,0,Y,,
"",Newbridge Asia Advisors,Unknown,,0,1000,0,Y,,
"",NeoSpire Inc,Unknown,,0,1000,0,Y,,
"",Loeb Investors LXIV,Unknown,,0,1000,0,Y,,
"",LAF Management,Unknown,,0,1000,0,Y,,
D000000216,Global Crossing,Telecom Svcs,,0,1000,0,Y,,
D000039038,Glenborough Realty Trust,Real Estate,,0,1000,0,Y,,Y
"",Blum Strategic KFB LP,Unknown,,0,1000,0,Y,,
"",Blum Strategic Group,Unknown,,0,1000,0,Y,,
"",Blum Strategic Advisors III LLC,Unknown,,0,1000,0,Y,,
"",Blum Strategic Advisors II LLC,Unknown,,0,1000,0,Y,,
"",Blum Strategic Advisors,Unknown,,0,1000,0,Y,,
"",Blum K*Tec Co Investment Partners,Unknown,,0,1000,0,Y,,
