orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Janus Aspen Balanced,Unknown,Mutual Fund,1001,15000,0,Y,,
"",FWHY-88 Investors LP,Unknown,,1001,15000,0,Y,,
"",ChrysCapital II LLC,Unknown,,1001,15000,0,Y,,
"",Mohawk Industries,Misc Mfg/Distrib,,0,2000,0,Y,,
"",MFC Global Optimized,Unknown,Mutual Fund,0,2000,0,Y,,
"",GlenRose Instruments,Unknown,,0,2000,0,Y,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,0,2000,0,Y,,
"",CIMB Group Holdings,Unknown,,0,2000,0,Y,,
"",Brandes International Equity Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Axispointe Inc,Unknown,,0,2000,0,Y,,
"",US Treasury Cash Reserve International,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Silver Oaks Multifamily Partners I LP,Unknown,,0,1000,0,Y,,
"",RCBA LAF Advisors,Unknown,,0,1000,0,Y,,
D000055884,Rae Systems,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Prudential Value,Unknown,Mutual Fund,0,1000,0,Y,,
"",NeoSpire Inc,Unknown,,0,1000,0,Y,,
"",NB Hanaro Partners LP,Unknown,,0,1000,0,Y,,
"",NB Hanaro Partners II LP,Unknown,,0,1000,0,Y,,
"",Laurimed LLC,Unknown,,0,1000,0,Y,,
"",LAF Management,Unknown,,0,1000,0,Y,,
D000022278,Golden BCP Inc,Securities/Invest,,0,1000,0,Y,Y,Y
"",Elevance Renewable Sciences,Chemicals,,0,1000,0,Y,,
"",eFunds Corp,Misc Finance,,0,1000,0,Y,,
"",Credit Suisse Large Cap Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Charles Schwab Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Blum GA LLC,Unknown,,0,1000,0,Y,,
"",Blum (K*Tec) Co Investment Partners,Securities/Invest,,0,1000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,1000,0,Y,Y,Y
