orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Prime Money Market Fund,,Mutual Fund,500001,1000000,0,Y,,
"",Colorado Public Employees Retirement Account,,"Brokerage, IRA, 401k",101002,265000,0,Y,,
"",Mineral Rights,Mining,,50001,100000,0,Y,,
"",Cache Bank Savings & Checking Account,,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000019642,Northwestern Mutual Life Insurance,Insurance,Insurance policies & Annuities,15001,50000,0,Y,,
