orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Old Westbury International Fund,Unknown,Mutual Fund,515002,1050000,0,N,,
"",Fed Trust UST,Unknown,Unknown,501002,1015000,0,N,,
D000000138,Pfizer Inc,Pharm/Health Prod,,265002,550000,0,N,Y,Y
"",Old Westbury Real Return Fund,Unknown,Mutual Fund,251002,515000,0,N,,
"",Old Westbury Opptium Fund,Unknown,Mutual Fund,251002,515000,0,N,,
"",Old Westbury Mid Cap Fund,Unknown,Mutual Fund,251002,515000,0,N,,
"","Jacksonville, FL Elect Auth",Unknown,Government Bond,250001,500000,0,N,,
"",Old Westbury Muni Bond Fund,Unknown,Government Bond,115002,300000,0,N,,
"",Old Westbury Small Cap Fund,Unknown,Mutual Fund,101002,265000,0,N,,
"","West DePere, WI School District Bond",Unknown,Government Bond,100001,250000,0,N,,
"","Midlothian Water District, TX Bond",Unknown,Government Bond,100001,250000,0,N,,
"","Land Rental/Canby, OR",Real Estate,,100001,250000,0,N,,
"",Hamilton So East Cons SBC Indiana,Unknown,Unknown,100001,250000,0,N,,
"",Clackamas County Cvil Dist Ore,Unknown,Unknown,100001,250000,0,N,,
D000000367,Wal-Mart Stores,Retail Sales,,50001,100000,0,N,Y,
"",US Treasury Bills/Notes,Unknown,Government Bond,50001,100000,0,N,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,50001,100000,0,N,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,50001,100000,0,N,Y,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,N,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,50001,100000,0,N,,
D000025773,Federal Home Loan Bank,Real Estate,,50001,100000,0,N,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,50001,100000,0,N,Y,
"",Clackamas County Vet,Unknown,,50001,100000,0,N,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,50001,100000,0,N,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,50001,100000,0,N,Y,
"",Oregon Public Employees Retirement Sys,Unknown,"Brokerage, IRA, 401k",16002,65000,0,N,,
"",Western Asset Cove Bond Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000029782,Weatherford International,Oil & Gas,,15001,50000,0,N,Y,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,N,Y,
"",T Rowe Price P Strategy,Unknown,Mutual Fund,15001,50000,0,N,,
D000029185,Staples Inc,Retail Sales,,15001,50000,0,N,Y,
D000000785,Southwest Airlines,Air Transport,,15001,50000,0,N,Y,
"",S&P 500 Depository Receipts,Unknown,Mutual Fund,15001,50000,0,N,,
D000000648,RR Donnelley & Sons,Publishing,,15001,50000,0,N,Y,
"",Research In Motion,Retail Sales,,15001,50000,0,N,,
"",Prudential Variable Annuity IRA,Unknown,Insurance policies & Annuities,15001,50000,0,N,,
D000000141,Prudential Financial,Insurance,,15001,50000,0,N,Y,
D000000290,PG&E Corp,Electric Utilities,,15001,50000,0,N,Y,
"",Old Westbury Large Cap Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,N,Y,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,N,Y,
D000022102,McDermott International,Oil & Gas,,15001,50000,0,N,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",Managers Fund Bond Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",JPMorgan Intrepid Value Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,N,Y,Y
"",Jennison Natural Resources Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Janus Fed Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000026520,Hospira Inc,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Franklin Managed Trust Risng,Unknown,Mutual Fund,15001,50000,0,N,,
D000000089,FedEx Corp,Air Transport,,15001,50000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,N,Y,Y
D000043943,EOG Resources,Oil & Gas,,15001,50000,0,N,,
"",Disney Holding Co,Unknown,,15001,50000,0,N,,
"",Clackamas Fed Credit Union IRA,Unknown,"Brokerage, IRA, 401k",15001,50000,0,N,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Cameron International,Oil & Gas,,15001,50000,0,N,,
D000031877,Bed Bath & Beyond,Retail Sales,,15001,50000,0,N,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,15001,50000,0,N,,
D000000217,American Express,Finance/Credit,,15001,50000,0,N,Y,
D000023851,Allegheny Technologies,Steel Production,,15001,50000,0,N,Y,
"",T Rowe Price Growth Fund,Unknown,Mutual Fund,2002,30000,0,N,,
"",US Treasury Notes,Unknown,Government Bond,1001,15000,0,N,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Thornburg International Core Bulk,Unknown,Unknown,1001,15000,0,N,,
"",Target Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",T Rowe Price P Strategy IRA,Unknown,Mutual Fund,1001,15000,0,N,,
"",Royce Premier Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Pioneer Mid Cap Value Fund IRA,Unknown,Mutual Fund,1001,15000,0,N,,
"",Phoenix Opp Trust Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000020844,OppenheimerFunds,Securities/Invest,Unknown,1001,15000,0,N,,
"",Oppenheimer Value Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000062018,Key Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",GE Premier Growth Equity Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Baron Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Van Kampen Invest BA FTE,Unknown,Mutual Fund,1,1000,0,N,,
