orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",165 Partners LLC,Unknown,,1000001,5000000,0,Y,,
"",Glengrove Development,Unknown,,500001,1000000,0,Y,,
"",State of Georgia (not self-directed),Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",IRA Fidelity International,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Fidelity Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
