orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Los Angeles Capitol Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Jonesboro State Bank,Commercial Banks,,1001,15000,0,Y,,
