orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000020856,Peabody Energy,Mining,,116003,319000,0,Y,Y,Y
"",Trust under will of parents,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Chainbridge Bank Money market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Chainbridge Bank,Commercial Banks,,51002,115000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,51002,115000,0,Y,Y,
"",CGM Focus Fund,Unknown,Mutual Fund,50001,101000,0,Y,,
"",US Treasury Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000036905,Quanta Services,Subcontractors,,30002,100000,0,Y,,
"",General Government Securities,Unknown,Government Bond,50001,100000,0,Y,,
D000022247,Shaw Group,General Contractors,,16002,65000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,15001,51000,0,Y,Y,
"",Stifel Financial Services,Misc Finance,,15001,50000,0,Y,,
"",Schwab/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Research In Motion,Retail Sales,,15001,50000,0,Y,,
"",Market Vectors Coal,Mining,,15001,50000,0,Y,,
D000027367,Manitowoc Co,Building Materials,,2002,32000,0,Y,Y,
"",General Cable Corp,Misc Mfg/Distrib,,2002,32000,0,Y,,
D000060758,CommScope Inc,Misc Mfg/Distrib,,2002,32000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,2002,32000,0,Y,Y,
D000024599,Canadian National Railway,Railroads,,2002,32000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,2002,32000,0,Y,,
"",Iowa Telecommunications,Unknown,,2002,31000,0,Y,,
D000026944,Kansas City Southern,Railroads,,2002,30000,0,Y,Y,Y
"",Diana Shipping,Unknown,,2002,30000,0,Y,,
"",Patriot Coal,Mining,,1001,16000,0,Y,,
"",Vale SA,Mining,,1001,15000,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",Stifel Nicolaus MoneyMkt Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Heritage fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Emerging Markets Fund,Misc Finance,Mutual Fund,1001,15000,0,Y,,
"",Commerce Bank/checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Chainbridge partnership,Unknown,,1001,15000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000027451,Massey Energy,Mining,,0,2000,0,Y,,
D000026914,Joy Global Inc,Mining,,0,2000,0,Y,Y,
D000000822,Con-Way Inc,Trucking,,0,2000,0,Y,Y,
"",Bucyrus International,Mining,,0,2000,0,Y,,
"",Proshares Ultrashort,Unknown,Mutual Fund,0,1000,0,Y,,
"",Proshares Trust,Unknown,Mutual Fund,0,1000,0,Y,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,0,1000,0,Y,,
"",Delaware Diversified Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",AAPL fund,Unknown,Mutual Fund,0,1000,0,Y,,
