orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Deutsche Bank,,,150002,350000,0,Y,,
"",Williams Partners,Oil & Gas,,100001,250000,0,Y,,
"",WHITEHALL MICH DIST SCHS GO,,Government Bond,100001,250000,0,Y,,
"",Western Gas Partners,Oil & Gas,,100001,250000,0,Y,,
"","Troy, MI City School District Bond",,Government Bond,100001,250000,0,Y,,
"",Trott Northwestern,Unknown,,100001,250000,0,Y,,
"",Transamerica Life Insurance Co,,Insurance policies & Annuities,100001,250000,0,Y,,
"",THORNAPPLE KELLOGG MICH SCH GO Bonds,,Government Bond,100001,250000,0,Y,,
"",Tesoro Logistics,Oil & Gas,,100001,250000,0,Y,,
"",Sunoco Logistics Partners,Oil & Gas,,100001,250000,0,Y,,
"",South Carolina Pub Svce Auth Revenue Bond,,Government Bond,100001,250000,0,Y,,
D000022636,Royal Bank of Canada,,,100001,250000,0,Y,Y,
"",ROSEVILLE MICH CMNTY SCHS GO,,Government Bond,100001,250000,0,Y,,
"",ROCHESTER MICH CMNTY SCH DIST GO BONDS,,Government Bond,100001,250000,0,Y,,
D000059511,Plains All American Pipeline,Oil & Gas,,100001,250000,0,Y,Y,
"",Ohio University Gen Rcpts Athens Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",NY NY CITY HEALTH & HOSP CORP,,Government Bond,100001,250000,0,Y,,
"",NORTHVILLE MICH PUB SCHS GO BONDS,,Government Bond,100001,250000,0,Y,,
"",Northern Ariz University Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",NEW YORK CITY NY REV Bond,,Government Bond,100001,250000,0,Y,,
"",New Jersey Economic Dev Auth Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",Municipal Elctrc Auth of GA Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",Missouri State Env Impt & Energy Res AU Rev Bond,,Government Bond,100001,250000,0,Y,,
"",Michigan State University Bonds,,Government Bond,100001,250000,0,Y,,
"",Massachusetts Mun Whsl Elec Co Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",MAPLE VALLEY MICH SCHS GO Bonds,,Government Bond,100001,250000,0,Y,,
"",MANSFIELD INDPT SCHOOL DIST GO Bonds,,Government Bond,100001,250000,0,Y,,
"",Mailverse LLC,Unknown,,100001,250000,0,Y,,
"","Loan to Marcy J. Ford, Huntington Woods, MI",,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"","Linden, MI Community School District Bond",,Government Bond,100001,250000,0,Y,,
"",Legal Press LLC,Unknown,,100001,250000,0,Y,,
"",Killeen Independent School District G/O Bond,,Government Bond,100001,250000,0,Y,,
"",Kentucky Property & Building Revenue Bond,,Government Bond,100001,250000,0,Y,,
"",JACKSONVILLE FLA SALES TAX REV Bond,,Government Bond,100001,250000,0,Y,,
"",ISHARES RUSSELL 2000 ETF,,Mutual Fund,100001,250000,0,Y,,
"",Illinois State Toll Highway Auth Rev Bonds,,Government Bond,100001,250000,0,Y,,
"",HARVEY County KANS UNI SCH DIST GO Bond,,Government Bond,100001,250000,0,Y,,
"",Grand River Floodwalls REV Bond,,Government Bond,100001,250000,0,Y,,
"",Goldman Sachs & Co Brokerage Account,,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Glostream Inc,,,100001,250000,0,Y,,
"",GEORGIA STATE GENL OBLIGATION GO Bonds,,Government Bond,100001,250000,0,Y,,
"","Fenton, MI AREA PUB SCHS GO Bonds",,Government Bond,100001,250000,0,Y,,
"","Essexville-Hampton, M Public GO Bond",,Government Bond,100001,250000,0,Y,,
D000025688,Energy Transfer Equity,Oil & Gas,,100001,250000,0,Y,Y,
"",Credit Suisse,,,100001,250000,0,Y,,
"",CLEVELAND OHIO INCOME TAX REV Bonds,,Government Bond,100001,250000,0,Y,,
"",City of Philadelphia GO Bond,,Government Bond,100001,250000,0,Y,,
"","Chicago, IL Transit Auth CAP GRNT REV Bond",,Government Bond,100001,250000,0,Y,,
"",Buckeye Partners,Oil & Gas,,100001,250000,0,Y,,
"","Belding, MI Area Schools GO Bond",,Government Bond,100001,250000,0,Y,,
"",Bank of America Private Wealth Management,,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"","Atlanta, GA Airport Passenger Fac Bond",,Government Bond,100001,250000,0,Y,,
"",ARMA Acquisition LLC,Unknown,,100001,250000,0,Y,,
"",Michigan State Trunk Line Rev Bonds,,Government Bond,100002,200000,0,Y,,
"",WATERFORD MICHIGAN SCHOOL DIST GO BONDS,,Government Bond,50001,100000,0,Y,,
"",Washington State Motor Vehicle Fuel Bond,,Government Bond,50001,100000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,50001,100000,0,Y,Y,
"",University Mich Univ Revs Rev Bonds,,Government Bond,50001,100000,0,Y,,
"",Trott Management,Unknown,,50001,100000,0,Y,,
"",Targa Resources Partners,Oil & Gas,,50001,100000,0,Y,,
"",ROUND ROCK TEX INDPT SCH DIST ULTD TAX REF BONDS,,Government Bond,50001,100000,0,Y,,
"",RILEY CNTY KANS UNI SCH DIST N GO REF BONDS,,Government Bond,50001,100000,0,Y,,
"",Rice Midstream Partners,Oil & Gas,,50001,100000,0,Y,,
"",Puerto Rico Sales Tax Fing Rev Bonds,,Government Bond,50001,100000,0,Y,,
"",PORTAGE MICH PUB SCHS GO Bonds,,Government Bond,50001,100000,0,Y,,
"",Phillips 66 Partners LP,Unknown,,50001,100000,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,50001,100000,0,Y,Y,
"",New York State Twy Auth Rev Bond,,Government Bond,50001,100000,0,Y,,
"",Michigan State COMPREHENSIVE TRANSN REV Bonds,,Government Bond,50001,100000,0,Y,,
"",Metropolitan Transn Auth N Y R Transportation Rev,,Government Bond,50001,100000,0,Y,,
"",Mesa Ariz G/O Ref Bonds,,Government Bond,50001,100000,0,Y,,
"","Kent County, Michigan GO Bonds",,Government Bond,50001,100000,0,Y,,
"","Kalamazoo, MI GO Bonds",,Government Bond,50001,100000,0,Y,,
"","Kalamazoo, MI GO Bond",,Government Bond,50001,100000,0,Y,,
"",Johnson Cnty Kans Pub Bldg Com Rev Bond,,Government Bond,50001,100000,0,Y,,
"","Jefferson County, KY SCH DIST FIN BLDG REV Bonds",,Government Bond,50001,100000,0,Y,,
"",JEFFERSON CNTY KY SCH DIST FIN REV Bond,,Government Bond,50001,100000,0,Y,,
"",JACKSONVILLE FLA TRANS REV REV Bond,,Government Bond,50001,100000,0,Y,,
"","Grosse, MI ILL TWP School District Bond",,Government Bond,50001,100000,0,Y,,
"",Goldman Sachs Enhanced Dividend Global Equity Port,,Mutual Fund,30002,100000,0,Y,,
"",Goldman Sachs Enchanced Dividend Global Equity,,Mutual Fund,30002,100000,0,Y,,
"",Genesis Energy LP,Misc Energy,,50001,100000,0,Y,,
"","Fulton County, GA Dev AUTH REV REF REV Bonds",,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Collin County TX Ult Tax Rd Bonds,,Government Bond,50001,100000,0,Y,,
"","Clark County, NV School District Bond",,Government Bond,50001,100000,0,Y,,
"",Bernalillo County Water & Sewer System Bond,,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Antero Midstream Partners,Oil & Gas,,50001,100000,0,Y,,
"",Ann Arbor MI School District Pub Go Bonds,,Government Bond,50001,100000,0,Y,,
"",ANKENY IOWA REF-SER A GO BONDS,,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",WAYNE-WESTLAND CMNTY SCHS MICH GO Bonds,,Government Bond,15001,50000,0,Y,,
"",Troy Mich GO Bonds,,Government Bond,15001,50000,0,Y,,
"",STATE OF HAWAII GO BONDS,,Government Bond,15001,50000,0,Y,,
"","Royal Oak, MI Hospitality Financial Auth Rev Bonds",,Government Bond,15001,50000,0,Y,,
"",Rockford Mich Pub Schs Go Bond,,Government Bond,15001,50000,0,Y,,
"",Rhode Island State & Providence GO Bonds,,Government Bond,15001,50000,0,Y,,
"",Puerto Rico GO Bond,,Government Bond,15001,50000,0,Y,,
"",Ohio State University Gen Rcpts Revenue Bond,,Government Bond,15001,50000,0,Y,,
"",New Jersey Economic Auth Rev Bonds,,Government Bond,15001,50000,0,Y,,
D000023121,MPLX LP,Oil & Gas,,15001,50000,0,Y,Y,
"",MICHIGAN State GO Bonds,,Government Bond,15001,50000,0,Y,,
"",Michigan Fin Auth Rev Rev Bonds,,Government Bond,15001,50000,0,Y,,
"","Loan to Velox Disposal, Inc., Bloomfield Hills, MI",,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"",Loan to Talon Title Agency,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"","Installment Receivable - Jimax, LLC, Farmington Hi",,,15001,50000,0,Y,,
"","Installment Receivable - Dietz Trott, LLC, Farming",,,15001,50000,0,Y,,
"",FEDERATED TAX FREE OBLIGATIONS FUND,,Mutual Fund,15001,50000,0,Y,,
"",EQT Midstream Partners,Oil & Gas,,15001,50000,0,Y,,
"",EQT GP Holdings,Unknown,,15001,50000,0,Y,,
"",DCP Midstream Partners,Oil & Gas,,15001,50000,0,Y,,
"","Brevard County, FL School Board CTFS Cops Bonds",,Government Bond,15001,50000,0,Y,,
"","Arlington County, VA GO Bonds",,Government Bond,15001,50000,0,Y,,
"",Rose Rock Midstream,Oil & Gas,,1001,15000,0,Y,,
"",Event Driven Managers II Fund,,Mutual Fund,1001,15000,0,Y,,
"",Dividends Earned But Not Yet Paid,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
"",Cash,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","15% interest in Legal Press, LLC",,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",interest in Trott Northwestern,Unknown,,1,1000,0,Y,,
"",10% interest in Trott-ATA LLC,,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
