orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",NA Stock,Commercial Banks,,1001,15000,0,Y,,
"",Key Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Federal Credit Union Office Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Community Savings/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",State Employees Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",HSBC Savings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
