orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Guidestone Financial Resources 403(b),Unknown,"Brokerage, IRA, 401k",15001,50000,0,A,,
"",Rental Property,Real Estate,,1001,15000,0,A,,
"",GuideStone Medium Duration Bond Fund,Unknown,Government Bond,1001,15000,0,A,,
