orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Russell 1000 Value Fund,,Mutual Fund,1001,15000,0,Y,,
"",ProShares Ultra VIX Short-Term Futures ETF,,Mutual Fund,1001,15000,0,Y,,
"",Nektar Therapeutics,,,1001,15000,0,Y,,
"",California Public Employees' Retirement System,Civil Servants,"Brokerage, IRA, 401k",1001,15000,0,Y,,
