orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",St Elizabeth Bancshares,Commercial Banks,,1000001,5000000,0,N,,
"",Carmen Luetkemeyer Living Trust,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,N,,
"",Cedar Ridge Acres LLC,Unknown,,250001,500000,0,N,,
"",Bank of St Elizabeth/IRA Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,N,,
"",B Luetkemeyer Insurance Agency,Insurance,,50001,100000,0,N,,
"",Bank of St Elizabeth/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
