orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Deaton Sherman checking,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Centennial IRA/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
