orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Office Building/St Croix, VI",Real Estate,,500002,1000000,0,Y,,
"",".197 Acres of Land/LaGrange, VI",Real Estate,,1001,15000,0,Y,,
