orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Heller Hay Farm,Crop Production,,1000001,5000000,0,A,,
"",Richard P Brombach Qualified Personal Residence,Real Estate,,250001,500000,0,A,,
"",BETTY JEAN BROMBACH QUALIFIED PERSONAL RESIDENCE T,Real Estate,,250001,500000,0,A,,
"",SONOMA County CA TRANSN Bond,,Government Bond,100001,250000,0,A,,
"",Santa Ana CLG,,Government Bond,100001,250000,0,A,,
"",SAN DIEGO CO CA Water AT Bond,,Government Bond,100001,250000,0,A,,
"",ROSEVILLE CALIF JT UN Bond,,Government Bond,100001,250000,0,A,,
"",PASADENA CALIF ELEC RV Bond,,Government Bond,100001,250000,0,A,,
"",NEWPORT BEACH CALIF CTFS Bond,,Government Bond,100001,250000,0,A,,
"",Whole Life InsuranceProvider: Mass Mutual ,,Insurance policies & Annuities,65002,150000,0,A,,
"",WESTSIDE CALIF UN SCH Bond,,Government Bond,50001,100000,0,A,,
"",State of Nevada Retirement Fund,,Insurance policies & Annuities,50001,100000,0,A,,
"",SOUTHERN CALIF PUB PWR Bond,,Government Bond,50001,100000,0,A,,
"",Sierra Calif JT CMNTY,Unknown,,50001,100000,0,A,,
D000046136,"San Mateo County, CA",Civil Servants,Government Bond,50001,100000,0,A,Y,
"",San Mateo CA UN,,Government Bond,50001,100000,0,A,,
"",SAN FRANCISCO CA CITY & COMMUNITY,,Government Bond,50001,100000,0,A,,
"",MONTEREY PENINSULA CALIF Bond,,Government Bond,50001,100000,0,A,,
"",MESA CALIF CONS Water DIST Bond,,Government Bond,50001,100000,0,A,,
"",LOS RIOS CALIF CMNTY Bond,,Government Bond,50001,100000,0,A,,
"",LOS ANGELES CALIF CMNTY Bond,,Government Bond,50001,100000,0,A,,
"",Los Angeles CA MTA SLSRate,,Government Bond,50001,100000,0,A,,
"",LONG BEACH CALIF CMNTY Bond,,Government Bond,50001,100000,0,A,,
"",EL CAMINO CALIF CMNTY,,Government Bond,50001,100000,0,A,,
"",California EDL FAC Authority,,Government Bond,50001,100000,0,A,,
"",CALIFORNIA DEPT Water Bond,,Government Bond,50001,100000,0,A,,
"",Calif State DWR CENT VY PJ,,Government Bond,50001,100000,0,A,,
"",CALIF PUB WKS BRD,,Government Bond,50001,100000,0,A,,
"",BELMONT-REDWOOD SHORES CA SCH D,,Government Bond,50001,100000,0,A,,
"",BAY AREA TOLL AUTH CALIF,,Government Bond,50001,100000,0,A,,
"",BAKERSFIELD CA WASTEWATER REV SER,,Government Bond,50001,100000,0,A,,
"",AZUSA CALIF UNI School District,,Government Bond,50001,100000,0,A,,
"",OAK GROVE CA SCHOOL DISTRICT,,Government Bond,15001,50000,0,A,,
"",LOS ANGELES CA HBR DEPT REV SER A,,Government Bond,15001,50000,0,A,,
"",Bank of America Money Market,,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
