orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Boston Common International,Securities/Invest,,115002,300000,0,Y,,
"",Portfolio 21 Global Equity Institutional,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Parnassus Equity Income Institutional,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Neuberger Berman Socially Rspns Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Matthews Asia Dividend Institutional,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Calvert International Opportunities I,Unknown,Mutual Fund,65002,150000,0,Y,,
"",Parnassus Mid-Cap Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Calvert Emerging Markets Equity Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Charles Schwab Money Market,Unknown,"Brokerage, IRA, 401k",16002,65000,0,Y,,
"",World Trade Center,Real Estate,,15001,50000,0,Y,,
"",Virginia Multi-Family Holdings LLC,Real Estate,,15001,50000,0,Y,,
"",Town Point Center,Real Estate,,15001,50000,0,Y,,
"",Schwab Retirement Advantage Mon Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pueblo Colo Urban - 74482PAW6,Unknown,Government Bond,15001,50000,0,Y,,
"",Parnassus Small-Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Moline Ill - 608557XT6,Unknown,Government Bond,15001,50000,0,Y,,
"",MIMG XXXV Knollwood LLC,Real Estate,,15001,50000,0,Y,,
"",GE Money Bank CD - 36159CPV2,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",GE Money Bank - 36159SE56,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Bella Madera Gardens Assoc,Securities/Invest,,15001,50000,0,Y,,
"",El Paso County Colo Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Walnut Creek Apartments,Real Estate,,1001,15000,0,Y,,
"",Walgreens Long Island,Real Estate,,1001,15000,0,Y,,
"",Wake Robin Apartments,Real Estate,,1001,15000,0,Y,,
D000043869,Village Green,Real Estate,,1001,15000,0,Y,,
"",Timber Ridge Apartments,Real Estate,,1001,15000,0,Y,,
"",Texas Apartments,Real Estate,,1001,15000,0,Y,,
"",Terra Cmnty,Unknown,Government Bond,1001,15000,0,Y,,
"",Stratton Meadows,Real Estate,,1001,15000,0,Y,,
"",State Pub Sch Bl - 85732GPV6,Unknown,Government Bond,1001,15000,0,Y,,
"",Schwab Govt Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Rolling Wind/Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Rangely Colo Sch - 752804BF0,Unknown,Government Bond,1001,15000,0,Y,,
"",Preferred Equity Misty,Unknown,,1001,15000,0,Y,,
"",Pheasant Hollow Apts,Real Estate,,1001,15000,0,Y,,
"",Oyster Bay NY - 692160JU9,Unknown,Government Bond,1001,15000,0,Y,,
"",Orlando Apartments,Real Estate,,1001,15000,0,Y,,
"",Oaks at Prairie View,Real Estate,,1001,15000,0,Y,,
"",New York State Tw - 650010AC5,Unknown,Government Bond,1001,15000,0,Y,,
"",New York Retail - Chelsea,Real Estate,,1001,15000,0,Y,,
"",Nassau County - 63165TKQ7,Unknown,Government Bond,1001,15000,0,Y,,
"",Mayflower Seaside,Real Estate,,1001,15000,0,Y,,
"",Knolls Townhomes,Real Estate,,1001,15000,0,Y,,
"","Investment Real Estate/Dallas, TX",Unknown,,1001,15000,0,Y,,
"",Harris County Tex Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Greenmar Investment Real Estate Fento,Real Estate,,1001,15000,0,Y,,
"",Gray's Lake Apartments,Real Estate,,1001,15000,0,Y,,
"",Granite Run Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Glens at Rolling Road,Real Estate,,1001,15000,0,Y,,
"",Fairfield Creek,Real Estate,,1001,15000,0,Y,,
"",Fairfield County Ohio Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Eastland Apartment Complex,Real Estate,,1001,15000,0,Y,,
"",E 82nd St/Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",E 79th St/Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Discover Bank - 254671GA2,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Diamond Ridge/Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Crown Point Apartment Complex,Real Estate,,1001,15000,0,Y,,
"",Crosswinds at Rolling Road,Real Estate,,1001,15000,0,Y,,
"",CRA Qualified Investment Institutional Fund,Unknown,,1001,15000,0,Y,,
"",Conn Hsg Fin - 20775BM45,Unknown,Government Bond,1001,15000,0,Y,,
"",Colorado Ctfs - 196711NW1,Unknown,Government Bond,1001,15000,0,Y,,
"",City View/ Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",City Limits/Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Ciara Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"","Chesterfield Investment Real Estate/Richmond, VA",Real Estate,,1001,15000,0,Y,,
"",Chancellorville Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",Central Jersey Prime Holdings,Unknown,,1001,15000,0,Y,,
"",Breckenridge Apartments,Real Estate,,1001,15000,0,Y,,
"",Brazoria County TX Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Baybrook,Real Estate,,1001,15000,0,Y,,
"",Atlantic City NJ Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Ashton Heights,Real Estate,,1001,15000,0,Y,,
"",Arbors at Eastland,Real Estate,,1001,15000,0,Y,,
"",100 Plaza Investment Real Estate,Real Estate,,1001,15000,0,Y,,
"",JPMorgan High Yield Select Fund,Unknown,Mutual Fund,0,2000,0,Y,,
"",Kingman Station LP,Real Estate,,0,1000,0,Y,,
"",Iowa Hosp Revenue - 46256QFK7,Unknown,Government Bond,0,1000,0,Y,,
"",Delaware County Pa Bond,Unknown,Government Bond,0,1000,0,Y,,
