orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","690 9th Street SW/Washington, DC, US",Unknown,,500001,1000000,0,Y,,
"",Putnam Health Services Trust,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Flexible Premium Deferred Variable Annuity,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"","440 Spring Street/Collinsville Madison, IL",Real Estate,,50001,100000,0,Y,,
"",Thrivent Market Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NW Large Cap,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Century Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Lutheran Church Extension Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
