orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Farm,Crop Production,,100001,250000,0,Y,,
"",Netapp Inc,Electronics Mfg/Eqp,,45006,153000,0,Y,,
"",Scottrade IRA,Unknown,"Brokerage, IRA, 401k",30002,100000,0,Y,,
"",Scotttrade Margin Account,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Wells Fargo Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",GMO US Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
