orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Rental Property/Washington, DC",Real Estate,,250001,500000,0,Y,,
"",MML Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFS Emerging Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Van Kampen Emerging Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",US Senate Federal Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",SunAmerica Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam New Opportunities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Putnam Health Services Trust,Misc Health,,1001,15000,0,Y,,
"",Pioneer Small Company Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
D000036166,Network Appliance,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Massachusetts Investment Trust,Unknown,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Goldman Sachs Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Citizens Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000020616,Travelers Property Casualty,Insurance,,0,2000,0,Y,,
"",US Senate Federal Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000836,Siebel Systems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Janlity Total Return Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Edgewater Technology,Unknown,,0,1000,0,Y,,
"",Charles Schwab One Account,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,1000,0,Y,,
"",Applied Micro Circuits Corp,Unknown,,0,1000,0,Y,,
"",Allianz Global Total Fund,Unknown,Mutual Fund,0,1000,0,Y,,
