orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Summit Federal Credit Union savings accounts,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Mobile Home,Real Estate,,1001,15000,0,Y,,
"",JPMorgan 529 College Age-Based Portfolio,,Mutual Fund,1001,15000,0,Y,,
