orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Smith Educational Center,Unknown,,15001,50000,0,T,,
"",National City Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000022431,National City Bank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
