orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000022855,Zoetis Inc,Agricultural Svcs,,1001,15000,0,Y,Y,
"",WP Carey Co,Unknown,,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",Vanguard Inflation Protected Fund,,Mutual Fund,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",Termo Fischer,Unknown,,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000045190,Spectra Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Proctor & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,,Mutual Fund,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Nielson Holdings,Unknown,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",McDonalds Corp,Unknown,,1001,15000,0,Y,,
D000022099,MasterCard Inc,Finance/Credit,,1001,15000,0,Y,Y,
"",Macquarie Infrastructure,Unknown,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Genesse Wyoming,Unknown,,1001,15000,0,Y,,
D000000125,General Electric,Unknown,,1001,15000,0,Y,Y,Y
"",Fidelity Reserves,,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Freedom 1-75,,Mutual Fund,1001,15000,0,Y,,
D000028032,Eversource Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",CUS Health Corp,Unknown,,1001,15000,0,Y,,
"",Ct Stable Fund,,Mutual Fund,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
"",Congressional FCU Checking,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Cash,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America Checking,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000068838,Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",American Eagle FCO Checking,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Vanguard Total Bond Fund,,Mutual Fund,1,1000,0,Y,,
"",Vanguard REIT ETF,Real Estate,,1,1000,0,Y,,
"",Vanguard Inst Intl,,Mutual Fund,1,1000,0,Y,,
"",Vanguard Explorer,,Mutual Fund,1,1000,0,Y,,
"",JP Morgan Mid Cap,,Mutual Fund,1,1000,0,Y,,
"",Hartford Capital Appreciation,,Mutual Fund,1,1000,0,Y,,
"",Fidelity VIP Contrea,,Mutual Fund,1,1000,0,Y,,
"",Fidelity Treasury Money Market,,Mutual Fund,1,1000,0,Y,,
"",American Funds Euro,,Mutual Fund,1,1000,0,Y,,
"",American Fund,,Mutual Fund,1,1000,0,Y,,
