orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","406 S Capitol Street SE/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Wright Patman Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Plow & Planters Employees CU IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
