orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Region Financial,Securities/Invest,,2002,30000,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Td Ameritrade Cash Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Td Ameritrade Cash MM,Unknown,,1001,15000,0,Y,,
"",PESPA Mutual Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
