orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",BJ's Wholesale Club,Food Process/Sales,,13348,27347,0,Y,,
D000059711,Yadkin Valley Bank & Trust,Commercial Banks,,1001,15000,0,Y,,
"",Van Kampen Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Van Kampen Comstock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",State Employees Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",OM Financial Life Insurance Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",NewBridge Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",New World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",MassMutual Insurance Variable Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Federated Bond Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federated Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",BB&T NC Intermediate Tax Free Investment,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,12391,12391,0,Y,,
D000027631,Millennium Pharmaceuticals,Pharm/Health Prod,,9361,9361,0,Y,Y,
D000000691,Goodyear Tire & Rubber,Chemicals,,9030,9030,0,Y,Y,Y
D000035110,King Pharmaceuticals,Pharm/Health Prod,,7926,7926,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,7412,7412,0,Y,,
"",Knight Capital Group,Securities/Invest,,7200,7200,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,6826,6826,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,6665,6665,0,Y,Y,
D000066662,Flextronics International,Electronics Mfg/Eqp,,6632,6632,0,Y,,
D000000217,American Express,Finance/Credit,,6502,6502,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,6364,6364,0,Y,Y,
"",SPDR Trust DJ Wilshire Large Cap Growth,Unknown,Mutual Fund,6340,6340,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,6216,6216,0,Y,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,5877,5877,0,Y,Y,
D000024684,Cephalon Inc,Pharm/Health Prod,,5382,5382,0,Y,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,4820,4820,0,Y,Y,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,4169,4169,0,Y,Y,
D000022907,AllianceBernstein LP,Securities/Invest,,4138,4138,0,Y,,
"",Atmel Corp,Electronics Mfg/Eqp,,3722,3722,0,Y,,
"",Vanguard Value ETF,Unknown,Mutual Fund,3651,3651,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,3452,3452,0,Y,Y,
D000056103,RF Micro Devices,Electronics Mfg/Eqp,,3311,3311,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,3094,3094,0,Y,Y,Y
"",Powershares ETF International,Unknown,Mutual Fund,2796,2796,0,Y,,
"",Powershares Dynamic Mid Cap Growth Port,Unknown,Mutual Fund,2183,2183,0,Y,,
"",iShares Russell Mid Cap Value Index,Unknown,Mutual Fund,1692,1692,0,Y,,
"",iShares MSCI Spain Index,Unknown,Mutual Fund,1335,1335,0,Y,,
"",iShares Msci France Index,Unknown,Mutual Fund,1293,1293,0,Y,,
"",iShares MSCI United Kingdom Index,Unknown,Mutual Fund,1276,1276,0,Y,,
"",iShares MSCI Australia Index,Unknown,Mutual Fund,1268,1268,0,Y,,
"",iShares Msci Belgium Index,Unknown,Mutual Fund,1195,1195,0,Y,,
"",Powershares Dynamic Small Cap Growth Por,Unknown,Mutual Fund,1030,1030,0,Y,,
"",Powershares Dynamic Small Cap Value Port,Unknown,Mutual Fund,941,941,0,Y,,
"",Merrill Lynch Bank USA,Commercial Banks,Cash/Money Market/Savings/Checking,739,739,0,Y,,
"",Western Asset Money Market,Unknown,Cash/Money Market/Savings/Checking,584,584,0,Y,,
"",Merrill Lynch Bank USA RASP,Unknown,"Brokerage, IRA, 401k",259,259,0,Y,,
"",Transmeta Corp,Unknown,,150,150,0,Y,,
