orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Mass Mutual CM Life Insurance Policy,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",Wright Patman Congressional FCU,Credit Unions,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",NB Mid Cap Value Retirement annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Massachusetts Mutual Life Ins Panorama,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Del Small Cap Value Retirement annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",AFIS International Retirement annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",AFIS Growth Retirement annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000021576,Wachovia Bank,Commercial Banks,,1001,15000,0,Y,,
