orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",First American Small Cap Growth Opp Fund,Unknown,Mutual Fund,137837,137837,0,Y,,
"",First American Mid Cap Growth Opp Fund,Unknown,Mutual Fund,122945,122945,0,Y,,
"",Jundt Mid Cap Growth Fund,Unknown,Mutual Fund,70376,70376,0,Y,,
"",First American Equity Income Fund,Unknown,Mutual Fund,53894,53894,0,Y,,
"",First American Small Cap Select Fund,Unknown,Mutual Fund,52003,52003,0,Y,,
"",First American Large Cap Growth Opp Fund,Unknown,Mutual Fund,34000,34000,0,Y,,
"",First American International Fund,Unknown,Mutual Fund,7740,7740,0,Y,,
"",City of St Paul Retirement,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
