orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Apartment/Washington, DC",Real Estate,,250001,500000,0,A,,
"",MSA/Franklin Tmpl International Equity,Unknown,Mutual Fund,2002,30000,0,A,,
"",MSA/WM Blair Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",MSA/WM Blair Co Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",MSA Balanced,Unknown,Mutual Fund,1001,15000,0,A,,
