orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Hartford International Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Hartford Dividend & Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Hartford US Govt Securities Fund,Unknown,Mutual Fund,1,1000,0,A,,
"",Hartford Small Co Fund,Unknown,Mutual Fund,1,1000,0,A,,
"",Hartford Mid Cap Value Fund,Unknown,Mutual Fund,1,1000,0,A,,
"",Hartford Advisers Fund,Unknown,Mutual Fund,1,1000,0,A,,
