orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",American Growth Fund of America,Unknown,Mutual Fund,50001,100000,0,A,,
"",American FundsAmcap Fund,Unknown,Mutual Fund,50001,100000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
"",Columbia Large Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Columbia Dividend Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Columbia Disciplined Value Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,A,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,A,,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,A,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,A,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,A,Y,
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",United Natural Foods,Food Process/Sales,,1001,15000,0,A,,
"",Shanda Interactive Entertainment,Unknown,,1001,15000,0,A,,
"",PowerShares QQQ Trust,Unknown,Mutual Fund,1001,15000,0,A,,
"",PowerShares ETF,Unknown,Mutual Fund,1001,15000,0,A,,
"",Orbital Sciences,Unknown,,1001,15000,0,A,,
"",Metabolix Inc,Pharm/Health Prod,,1001,15000,0,A,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,A,Y,
"",iShares NASDAQ Biotechnology Index,Pharm/Health Prod,,1001,15000,0,A,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,A,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,A,,
"",Columbia Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000067523,Charles Schwab & Co,Securities/Invest,Mutual Fund,1001,15000,0,A,,
"",Bank of America IRA Money market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Bank Deposit Sweep/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",American Funds Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Altera Corp,Electronics Mfg/Eqp,,1001,15000,0,A,,
"",Hansen Medical,Pharm/Health Prod,,0,1000,0,A,,
"",Fuel Tech Inc,Unknown,,0,1000,0,A,,
D000025615,E*Trade Financial,Securities/Invest,,0,1000,0,A,,
"",Coastway Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
