orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
"",Merrill Lynch Roth IRA,Unknown,"Brokerage, IRA, 401k",2002,30000,0,T,,
