orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Lot/Seabrook Island, SC",Real Estate,,50001,100000,0,Y,,
"",US Treasury Bills,Misc Finance,Government Bond,15001,50000,0,Y,,
