orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Money Market Fund/ IRA,Unknown,Cash/Money Market/Savings/Checking,41136,41136,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,22052,22052,0,Y,Y,
"",Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,1085,1085,0,Y,,
