orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Asset Allocation Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",ING Deferred Compensation,Unknown,"Brokerage, IRA, 401k",15001,50000,0,T,,
"",Vanguard Windsor II Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Vanguard Wellesley Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Vanguard Stock Index,Unknown,Mutual Fund,1001,15000,0,T,,
"",Equitable IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,T,,
