orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",SunLife of Canada Insurance Policy,Unknown,Insurance policies & Annuities,500001,1000000,0,Y,,
"","9 Jefferson St/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","65 Chesterfield St/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","340 Shawmut Avenue/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","25 Scott Avenue/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","17 Scott Avenue/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","15 Jefferson St/Warwick, RI",Real Estate,,100001,250000,0,Y,,
"","14901 Park Lane Dr/Ft Meyers, FL",Real Estate,,100001,250000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,50001,100000,0,Y,,
"",Morgan Stanley Cap Trust,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Citigroup Cap XV,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000090,Bank of America,Commercial Banks,,16002,65000,0,Y,Y,
"",Western Asset Managed Municipals Port,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Permanent Portfolio Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",MFS Mass Investors Growth Stock Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Goldman Sachs Emerging Markets Debt Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",First Eagle US Value Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Columbia Select Large Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Bonnet Shores Beach Cabana,Real Estate,,15001,50000,0,Y,,
"",Blackrock Natural Resources Investor,Unknown,Mutual Fund,15001,50000,0,A,,
"",Blackrock Munivest Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Savings Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",PIMCO GNMA Fund,Real Estate,Mutual Fund,1001,15000,0,A,,
"",MSSB Charter Campbell,Unknown,,1001,15000,0,Y,,
"",MF Charter Graham,Unknown,,1001,15000,0,Y,,
"",Eaton Vance Atlanta Cap SMid Cap Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Blackrock Muni Enhanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bank RI/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000046278,A123 Systems,Misc Mfg/Distrib,,1001,15000,0,Y,,
