orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Acreage Lot 1 Block 2/Cascade, ID",Real Estate,,100001,250000,0,N,,
"",PERSI Base Plan,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",50001,100000,0,N,,
"",PERSI Total Return Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Silver Ingots,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
